frame,avg evo,population
0,0.21916666666666668,30
100,0.085,259
33700,0.17365216626073843,133
33700,0.17,108,81.20%
33800,0.17365216626073843,161
33800,0.18,52,32.30%
33800,0.17,108,67.08%
33900,0.17365216626073843,126
33900,0.17,83,65.87%
34000,0.17365216626073843,154
34000,0.22,66,42.86%
34000,0.17,84,54.55%
34100,0.17365216626073843,210
34100,0.17,112,53.33%
34100,0.22,97,46.19%
34200,0.17365216626073843,171
34200,0.22,83,48.54%
34200,0.17,87,50.88%
34300,0.17365216626073843,199
34300,0.22,91,45.73%
34300,0.17,107,53.77%
34400,0.17365216626073843,157
34400,0.17,87,55.41%
34400,0.22,69,43.95%
34500,0.17365216626073843,192
34500,0.22,91,47.40%
34500,0.17,100,52.08%
34600,0.17365216626073843,154
34600,0.22,64,41.56%
34600,0.17,88,57.14%
34700,0.22211175260382293,184
34700,0.22,94,51.09%
34700,0.17,89,48.37%
34800,0.17365216626073843,206
34800,0.22,100,48.54%
34800,0.17,105,50.97%
34900,0.17365216626073843,175
34900,0.22,72,41.14%
34900,0.17,94,53.71%
35000,0.17365216626073843,138
35000,0.17,73,52.90%
35000,0.22,28,20.29%
35000,0.08,37,26.81%
35100,0.17365216626073843,149
35100,0.22,64,42.95%
35100,0.17,84,56.38%
35200,0.17365216626073843,173
35200,0.17,88,50.87%
35200,0.22,84,48.55%
35300,0.17365216626073843,139
35300,0.22,62,44.60%
35300,0.17,77,55.40%
35400,0.17365216626073843,155
35400,0.22,65,41.94%
35400,0.17,89,57.42%
35500,0.22211175260382293,175
35500,0.17,83,47.43%
35500,0.22,90,51.43%
35600,0.14333333333333334,192
35700,0.06166666666666667,107
35700,0.14,29,27.10%
35700,0.06,63,58.88%
35800,0.06166666666666667,163
35800,0.14,68,41.72%
35800,0.06,84,51.53%
35900,0.06166666666666667,117
35900,0.06,60,51.28%
35900,0.14,41,35.04%
36000,0.06166666666666667,98
36000,0.14,32,32.65%
36000,0.06,53,54.08%
36100,0.056369759681488246,316
36100,0.06,212,67.09%
36100,0.09,77,24.37%
36200,0.056369759681488246,1415
36200,0.06,712,50.32%
36200,0.09,667,47.14%
36300,0.056369759681488246,1872
36300,0.09,836,44.66%
36300,0.06,1029,54.97%
36400,0.09324495085464785,2269
36400,0.06,1074,47.33%
36400,0.09,1191,52.49%
36500,0.09324495085464785,4633
36500,0.06,2268,48.95%
36500,0.09,2364,51.03%
36600,0.056369759681488246,2485
36600,0.12,1088,43.78%
36600,0.06,1372,55.21%
36700,0.056369759681488246,1568
36700,0.12,749,47.77%
36700,0.06,817,52.10%
36800,0.056369759681488246,1100
36800,0.12,452,41.09%
36800,0.06,648,58.91%
36900,0.056369759681488246,419
36900,0.12,180,42.96%
36900,0.06,238,56.80%
37000,0.056369759681488246,195
37000,0.06,105,53.85%
37000,0.12,87,44.62%
37100,0.07397619270115029,920
37100,0.18,358,38.91%
37100,0.07,561,60.98%
37200,0.07397619270115029,1504
37200,0.18,534,35.51%
37200,0.07,967,64.30%
37300,0.07397619270115029,3580
37300,0.18,1408,39.33%
37300,0.07,2171,60.64%
37400,0.07397619270115029,3615
37400,0.18,1607,44.45%
37400,0.07,2007,55.52%
37500,0.07397619270115029,2214
37500,0.18,892,40.29%
37500,0.07,1321,59.67%
37600,0.17950686683869738,420
37600,0.18,371,88.33%
37700,0.17950686683869738,761
37700,0.18,466,61.24%
37700,0.15,287,37.71%
37800,0.17950686683869738,712
37800,0.18,380,53.37%
37800,0.17,330,46.35%
37900,0.17950686683869738,478
37900,0.18,280,58.58%
37900,0.17,197,41.21%
38000,0.16708306532613737,89
38000,0.17,45,50.56%
38000,0.18,43,48.31%
38100,0.17097880981433114,219
38100,0.17,110,50.23%
38100,0.19,104,47.49%
38200,0.17097880981433114,84
38200,0.17,43,51.19%
38200,0.19,40,47.62%
38300,0.17097880981433114,111
38300,0.19,49,44.14%
38300,0.17,61,54.95%
38400,0.17097880981433114,125
38400,0.19,58,46.40%
38400,0.17,65,52.00%
38500,0.1863421356988984,116
38500,0.17,56,48.28%
38500,0.19,59,50.86%
38600,0.1863421356988984,121
38600,0.17,57,47.11%
38600,0.19,63,52.07%
38700,0.17097880981433114,140
38700,0.17,72,51.43%
38700,0.19,67,47.86%
38800,0.17097880981433114,122
38800,0.17,62,50.82%
38800,0.19,59,48.36%
38900,0.17866047275661479,104
38900,0.19,50,48.08%
38900,0.17,52,50.00%
39000,0.1863421356988984,123
39000,0.19,65,52.85%
39000,0.17,56,45.53%
39100,0.17097880981433114,105
39100,0.17,53,50.48%
39100,0.19,49,46.67%
39200,0.17097880981433114,144
39200,0.19,70,48.61%
39200,0.17,73,50.69%
39300,0.17866047275661479,158
39300,0.19,77,48.73%
39300,0.17,79,50.00%
39400,0.17097880981433114,140
39400,0.17,71,50.71%
39400,0.19,69,49.29%
39500,0.1863421356988984,166
39500,0.17,70,42.17%
39500,0.19,88,53.01%
39600,0.17097880981433114,124
39600,0.17,64,51.61%
39600,0.19,58,46.77%
39700,0.17097880981433114,113
39700,0.17,60,53.10%
39700,0.19,52,46.02%
39800,0.1863421356988984,122
39800,0.17,55,45.08%
39800,0.19,66,54.10%
39900,0.1863421356988984,143
39900,0.17,71,49.65%
39900,0.19,72,50.35%
40000,0.1863421356988984,156
40000,0.17,74,47.44%
40000,0.19,81,51.92%
40100,0.17097880981433114,161
40100,0.19,79,49.07%
40100,0.17,81,50.31%
40200,0.1863421356988984,136
40200,0.17,65,47.79%
40200,0.19,70,51.47%
40300,0.17097880981433114,141
40300,0.17,71,50.35%
40300,0.19,69,48.94%
40400,0.1863421356988984,159
40400,0.17,75,47.17%
40400,0.19,82,51.57%
40500,0.17097880981433114,167
40500,0.17,92,55.09%
40500,0.19,74,44.31%
40600,0.17097880981433114,168
40600,0.17,85,50.60%
40600,0.19,82,48.81%
40700,0.1863421356988984,139
40700,0.19,74,53.24%
40700,0.17,64,46.04%
40800,0.17866047275661479,114
40800,0.19,57,50.00%
40800,0.17,53,46.49%
40900,0.17097880981433114,105
40900,0.17,55,52.38%
40900,0.19,49,46.67%
41000,0.17097880981433114,97
41000,0.17,52,53.61%
41000,0.19,44,45.36%
41100,0.1863421356988984,116
41100,0.19,59,50.86%
41100,0.17,56,48.28%
41200,0.17097880981433114,91
41200,0.17,49,53.85%
41200,0.19,41,45.05%
41300,0.17097880981433114,94
41300,0.17,51,54.26%
41300,0.19,41,43.62%
41400,0.17097880981433114,63
41400,0.17,36,57.14%
41400,0.19,25,39.68%
41500,0.17097880981433114,46
41500,0.19,20,43.48%
41500,0.17,20,43.48%
41600,0.17097880981433114,250
41600,0.17,129,51.60%
41600,0.19,121,48.40%
41700,0.17866047275661479,68
41700,0.19,34,50.00%
41700,0.17,34,50.00%
41800,0.17097880981433114,33
41800,0.19,15,45.45%
41800,0.17,17,51.52%
41900,0.1863421356988984,102
41900,0.19,53,51.96%
41900,0.17,48,47.06%
42000,0.26,211
42000,0.26,60,28.44%
42100,0.26,97
42100,0.26,47,48.45%
42100,0.11,36,37.11%
42200,0.10833333333333334,135
42200,0.11,74,54.81%
42200,0.26,56,41.48%
42300,0.26,95
42300,0.26,54,56.84%
42300,0.11,36,37.89%
42400,0.26,64
42400,0.26,34,53.12%
42400,0.11,29,45.31%
42500,0.18416666666666667,110
42500,0.11,55,50.00%
42500,0.26,54,49.09%
42600,0.26,210
42600,0.36,73,34.76%
42600,0.26,95,45.24%
42700,0.26,219
42700,0.26,122,55.71%
42700,0.36,90,41.10%
42800,0.26,61
42800,0.36,27,44.26%
42800,0.26,33,54.10%
42900,0.361351388135915,52
42900,0.36,30,57.69%
42900,0.26,22,42.31%
43000,0.26,64
43000,0.36,21,32.81%
43000,0.26,39,60.94%
43100,0.26,44
43100,0.36,15,34.09%
43100,0.26,23,52.27%
43200,0.26,32
43200,0.34,12,37.50%
43200,0.26,17,53.12%
43300,0.33573810277182,9
43300,0.34,5,55.56%
43300,0.26,3,33.33%
43400,0.05225681483940955,173
43400,0.05,115,66.47%
43400,0.13,53,30.64%
43500,0.05225681483940955,119
43500,0.05,62,52.10%
43500,0.13,56,47.06%
43600,0.12604234458075603,41
43600,0.34,13,31.71%
43600,0.13,27,65.85%
43700,0.12604234458075603,67
43700,0.13,57,85.07%
43800,0.12604234458075603,20
43800,0.19,8,40.00%
43800,0.13,11,55.00%
43900,0.12604234458075603,233
43900,0.19,98,42.06%
43900,0.13,134,57.51%
44000,0.12604234458075603,12
44000,0.13,7,58.33%
44000,0.19,4,33.33%
44100,0.06482897545102662,111
44100,0.06,60,54.05%
44100,0.22,50,45.05%
44200,0.06482897545102662,235
44200,0.22,68,28.94%
44200,0.06,164,69.79%
44300,0.06482897545102662,836
44300,0.22,409,48.92%
44300,0.06,426,50.96%
44400,0.06482897545102662,399
44400,0.22,151,37.84%
44400,0.06,241,60.40%
44500,0.06482897545102662,228
44500,0.22,101,44.30%
44500,0.06,123,53.95%
44600,0.08788366645941051,54
44600,0.09,44,81.48%
44700,0.08788366645941051,75
44700,0.09,72,96.00%
44800,0.08788366645941051,89
44800,0.09,84,94.38%
44900,0.08788366645941051,75
44900,0.12,20,26.67%
44900,0.09,50,66.67%
45000,0.11607083377488682,120
45000,0.09,54,45.00%
45000,0.12,65,54.17%
45100,0.12032062215743271,53
45100,0.36,16,30.19%
45100,0.12,35,66.04%
45200,0.12032062215743271,119
45200,0.36,34,28.57%
45200,0.12,72,60.50%
45300,0.12032062215743271,461
45300,0.12,244,52.93%
45300,0.36,165,35.79%
45400,0.12032062215743271,915
45400,0.36,380,41.53%
45400,0.12,493,53.88%
45500,0.12032062215743271,1556
45500,0.36,740,47.56%
45500,0.12,781,50.19%
45600,0.3612150600216267,1317
45600,0.13,587,44.57%
45600,0.36,726,55.13%
45700,0.3612150600216267,827
45700,0.13,364,44.01%
45700,0.36,462,55.86%
45800,0.3612150600216267,642
45800,0.13,306,47.66%
45800,0.36,335,52.18%
45900,0.3612150600216267,351
45900,0.13,171,48.72%
45900,0.36,176,50.14%
46000,0.12742884402590118,52
46000,0.13,29,55.77%
46000,0.36,21,40.38%
46100,0.07380942436533457,123
46100,0.24,27,21.95%
46100,0.36,28,22.76%
46100,0.07,68,55.28%
46200,0.07380942436533457,13
46200,0.24,3,23.08%
46200,0.36,3,23.08%
46200,0.07,7,53.85%
46300,0.10188201233303892,92
46300,0.07,46,50.00%
46300,0.13,44,47.83%
46400,0.1299546003007433,48
46400,0.13,27,56.25%
46400,0.07,20,41.67%
46500,0.07380942436533457,40
46500,0.13,17,42.50%
46500,0.07,22,55.00%
46600,0.1299546003007433,231
46600,0.1,64,27.71%
46600,0.13,121,52.38%
46700,0.10436795925783847,392
46700,0.1,141,35.97%
46700,0.09,183,46.68%
46800,0.10436795925783847,43
46800,0.13,16,37.21%
46800,0.1,9,20.93%
46800,0.09,18,41.86%
46900,0.09159083937313789,28
46900,0.13,6,21.43%
46900,0.1,7,25.00%
46900,0.09,15,53.57%
47000,0.1792561790960645,35
47000,0.16,11,31.43%
47000,0.19,8,22.86%
47100,0.1792561790960645,47
47100,0.19,19,40.43%
47100,0.18,27,57.45%
47200,0.1792561790960645,287
47200,0.18,165,57.49%
47200,0.19,78,27.18%
47300,0.0579665024855119,183
47300,0.18,82,44.81%
47300,0.06,100,54.64%
47400,0.0579665024855119,346
47400,0.18,155,44.80%
47400,0.06,190,54.91%
47500,0.0579665024855119,45
47500,0.06,25,55.56%
47500,0.18,19,42.22%
47600,0.1792561790960645,116
47600,0.18,60,51.72%
47600,0.16,55,47.41%
47700,0.1792561790960645,468
47700,0.16,229,48.93%
47700,0.18,238,50.85%
47800,0.1792561790960645,802
47800,0.16,344,42.89%
47800,0.18,454,56.61%
47900,0.1792561790960645,657
47900,0.18,345,52.51%
47900,0.16,289,43.99%
48000,0.15898153401452386,65
48000,0.18,28,43.08%
48000,0.16,28,43.08%
48100,0.1792561790960645,75
48100,0.18,42,56.00%
48100,0.15,25,33.33%
48200,0.14629788872447352,9
48200,0.15,4,44.44%
48200,0.24,2,22.22%
48200,0.16,2,22.22%
48300,0.14629788872447352,35
48300,0.15,20,57.14%
48300,0.16,8,22.86%
48400,0.14629788872447352,17
48400,0.16,8,47.06%
48400,0.14,5,29.41%
48400,0.15,4,23.53%
48500,0.15025614305667673,48
48500,0.16,23,47.92%
48500,0.14,24,50.00%
48600,0.14601069209426498,21
48600,0.21,9,42.86%
48600,0.14,9,42.86%
48700,0.21354428916516272,104
48700,0.14,51,49.04%
48700,0.21,52,50.00%
48800,0.07957732624760411,15
48800,0.08,12,80.00%
48900,0.07957732624760411,44
48900,0.08,32,72.73%
48900,0.25,10,22.73%
49000,0.07957732624760411,40
49000,0.08,31,77.50%
49100,0.0687967502133395,225
49100,0.07,116,51.56%
49100,0.09,107,47.56%
49200,0.08148291843704225,72
49200,0.09,35,48.61%
49200,0.07,36,50.00%
49300,0.09416908666074499,45
49300,0.07,15,33.33%
49300,0.09,29,64.44%
49400,0.09416908666074499,65
49400,0.07,25,38.46%
49400,0.09,39,60.00%
49500,0.09416908666074499,37
49500,0.09,29,78.38%
49500,0.07,8,21.62%
49600,0.0687967502133395,364
49600,0.07,229,62.91%
49600,0.06,133,36.54%
49700,0.06187936201090975,620
49700,0.07,269,43.39%
49700,0.06,350,56.45%
49800,0.06187936201090975,903
49800,0.06,618,68.44%
49800,0.07,283,31.34%
49900,0.0687967502133395,828
49900,0.06,365,44.08%
49900,0.07,461,55.68%
50000,0.0687967502133395,334
50000,0.06,150,44.91%
50000,0.07,183,54.79%
50100,0.09484980626081517,197
50100,0.15,73,37.06%
50100,0.09,123,62.44%
50200,0.09484980626081517,36
50200,0.15,13,36.11%
50200,0.09,21,58.33%
50300,0.09484980626081517,62
50300,0.15,24,38.71%
50300,0.09,32,51.61%
50400,0.1432693645822853,36
50400,0.09,16,44.44%
50400,0.14,19,52.78%
50500,0.1432693645822853,30
50500,0.14,17,56.67%
50500,0.32,9,30.00%
50600,0.2307203868736355,212
50600,0.23,102,48.11%
50600,0.32,50,23.58%
50600,0.09,60,28.30%
50700,0.2307203868736355,21
50700,0.32,6,28.57%
50700,0.23,14,66.67%
50800,0.2307203868736355,43
50800,0.23,22,51.16%
50800,0.32,19,44.19%
50900,0.2307203868736355,36
50900,0.23,27,75.00%
51000,0.2307203868736355,65
51000,0.1,15,23.08%
51000,0.23,42,64.62%
51100,0.2307203868736355,79
51100,0.27,35,44.30%
51100,0.23,42,53.16%
51200,0.2307203868736355,63
51200,0.23,40,63.49%
51200,0.27,20,31.75%
51300,0.2307203868736355,76
51300,0.23,40,52.63%
51300,0.07,24,31.58%
51400,0.06952610394833908,58
51400,0.23,20,34.48%
51400,0.07,33,56.90%
51500,0.06952610394833908,56
51500,0.23,22,39.29%
51500,0.07,32,57.14%
51600,0.12254153473276927,159
51600,0.23,69,43.40%
51600,0.12,88,55.35%
51700,0.12254153473276927,129
51700,0.12,76,58.91%
51700,0.23,50,38.76%
51800,0.12254153473276927,47
51800,0.12,36,76.60%
51900,0.12254153473276927,97
51900,0.12,54,55.67%
51900,0.09,41,42.27%
52000,0.12254153473276927,30
52000,0.09,11,36.67%
52000,0.12,18,60.00%
52100,0.21242218345961122,45
52100,0.21,42,93.33%
52200,0.07289278990581398,862
52200,0.21,351,40.72%
52200,0.07,509,59.05%
52300,0.07289278990581398,362
52300,0.21,122,33.70%
52300,0.07,239,66.02%
52400,0.07289278990581398,115
52400,0.07,75,65.22%
52400,0.21,37,32.17%
52500,0.07289278990581398,118
52500,0.21,31,26.27%
52500,0.07,82,69.49%
52600,0.21242218345961122,357
52600,0.21,174,48.74%
52600,0.06,96,26.89%
52600,0.32,87,24.37%
52700,0.21242218345961122,490
52700,0.06,126,25.71%
52700,0.21,274,55.92%
52800,0.21242218345961122,108
52800,0.21,57,52.78%
52800,0.06,47,43.52%
52900,0.056937449528838245,55
52900,0.21,24,43.64%
52900,0.06,30,54.55%
53000,0.21242218345961122,68
53000,0.21,38,55.88%
53000,0.06,19,27.94%
53100,0.19447514513514513,105
53100,0.19,57,54.29%
53100,0.21,47,44.76%
53200,0.19447514513514513,18
53200,0.19,11,61.11%
53200,0.21,6,33.33%
53300,0.09906756994905835,8
53300,0.19,3,37.50%
53300,0.1,4,50.00%
53400,0.09906756994905835,58
53400,0.1,31,53.45%
53400,0.19,19,32.76%
53500,0.11142184310907685,512
53500,0.1,235,45.90%
53500,0.11,264,51.56%
53600,0.09906756994905835,217
53600,0.1,176,81.11%
53700,0.09906756994905835,893
53700,0.19,284,31.80%
53700,0.1,608,68.09%
53800,0.09906756994905835,426
53800,0.19,140,32.86%
53800,0.1,285,66.90%
53900,0.09906756994905835,101
53900,0.1,70,69.31%
53900,0.19,30,29.70%
54000,0.09906756994905835,110
54000,0.19,32,29.09%
54000,0.1,73,66.36%
54100,0.19447514513514513,266
54100,0.39,124,46.62%
54100,0.19,138,51.88%
54200,0.19447514513514513,467
54200,0.19,295,63.17%
54200,0.39,171,36.62%
54300,0.19447514513514513,917
54300,0.39,358,39.04%
54300,0.19,543,59.21%
54400,0.19447514513514513,375
54400,0.39,140,37.33%
54400,0.19,218,58.13%
54500,0.19447514513514513,290
54500,0.39,71,24.48%
54500,0.19,172,59.31%
54600,0.21652084377209097,43
54600,0.22,20,46.51%
54600,0.19,21,48.84%
54700,0.19447514513514513,89
54700,0.19,48,53.93%
54700,0.22,27,30.34%
54800,0.19447514513514513,103
54800,0.19,50,48.54%
54800,0.09,34,33.01%
54900,0.09114423946982453,9
54900,0.09,5,55.56%
54900,0.19,3,33.33%
55000,0.19447514513514513,205
55000,0.09,100,48.78%
55000,0.19,54,26.34%
55000,0.22,51,24.88%
55100,0.21652084377209097,83
55100,0.22,43,51.81%
55100,0.19,39,46.99%
55200,0.23641586325197647,8
55200,0.16,2,25.00%
55200,0.26,4,50.00%
55300,0.256310882731862,61
55300,0.35,23,37.70%
55300,0.26,30,49.18%
55400,0.256310882731862,17
55400,0.25,7,41.18%
55400,0.26,9,52.94%
55500,0.256310882731862,55
55500,0.26,26,47.27%
55500,0.25,27,49.09%
55600,0.256310882731862,12
55600,0.26,10,83.33%
55700,0.1713571514949493,327
55700,0.17,174,53.21%
55700,0.26,122,37.31%
55800,0.256310882731862,333
55800,0.26,152,45.65%
55800,0.17,160,48.05%
55900,0.256310882731862,325
55900,0.26,152,46.77%
55900,0.17,158,48.62%
56000,0.256310882731862,52
56000,0.26,31,59.62%
56000,0.17,19,36.54%
56100,0.31786020078053456,6
56100,0.26,2,33.33%
56100,0.35,3,50.00%
56200,0.27323313309620306,64
56200,0.27,35,54.69%
56200,0.39,22,34.38%
56300,0.2983154148385285,370
56300,0.3,149,40.27%
56300,0.27,168,45.41%
56400,0.2983154148385285,470
56400,0.3,252,53.62%
56400,0.27,207,44.04%
56500,0.2983154148385285,569
56500,0.27,264,46.40%
56500,0.3,297,52.20%
56600,0.27323313309620306,385
56600,0.3,136,35.32%
56600,0.27,196,50.91%
56700,0.27323313309620306,53
56700,0.3,15,28.30%
56700,0.19,25,47.17%
56700,0.27,13,24.53%
56800,0.18722404197101433,105
56800,0.23,49,46.67%
56800,0.19,53,50.48%
56900,0.22585703125675216,9
56900,0.23,3,33.33%
56900,0.37,2,22.22%
56900,0.08,2,22.22%
57000,0.07568865586684438,136
57000,0.06,62,45.59%
57000,0.08,72,52.94%
57100,0.06343144078842072,253
57100,0.17,122,48.22%
57100,0.06,130,51.38%
57200,0.06343144078842072,61
57200,0.17,26,42.62%
57200,0.06,35,57.38%
57300,0.16929982481628514,66
57300,0.06,31,46.97%
57300,0.17,35,53.03%
57400,0.06343144078842072,63
57400,0.17,25,39.68%
57400,0.06,37,58.73%
57500,0.06343144078842072,72
57500,0.17,32,44.44%
57500,0.06,39,54.17%
57600,0.20063098978846777,8
57600,0.28,2,25.00%
57600,0.17,4,50.00%
57700,0.17225930101777195,13
57700,0.17,12,92.31%
57800,0.17225930101777195,27
57800,0.35,6,22.22%
57800,0.17,16,59.26%
57900,0.141712725503352,64
57900,0.14,23,35.94%
57900,0.17,30,46.88%
58000,0.17225930101777195,130
58000,0.17,76,58.46%
58000,0.14,43,33.08%
58100,0.17225930101777195,242
58100,0.26,94,38.84%
58100,0.17,139,57.44%
58200,0.17225930101777195,81
58200,0.17,47,58.02%
58200,0.26,31,38.27%
58300,0.17225930101777195,80
58300,0.26,26,32.50%
58300,0.17,48,60.00%
58400,0.17225930101777195,88
58400,0.17,46,52.27%
58400,0.26,40,45.45%
58500,0.17225930101777195,65
58500,0.17,31,47.69%
58500,0.26,17,26.15%
58500,0.06,17,26.15%
58600,0.17225930101777195,102
58600,0.09,30,29.41%
58600,0.17,71,69.61%
58700,0.09447521719732459,77
58700,0.09,53,68.83%
58700,0.17,23,29.87%
58800,0.09447521719732459,141
58800,0.17,60,42.55%
58800,0.09,80,56.74%
58900,0.09447521719732459,138
58900,0.17,65,47.10%
58900,0.09,72,52.17%
59000,0.09447521719732459,111
59000,0.17,45,40.54%
59000,0.09,65,58.56%
59100,0.07681969091119324,578
59100,0.17,280,48.44%
59100,0.08,295,51.04%
59200,0.07681969091119324,231
59200,0.08,116,50.22%
59200,0.17,113,48.92%
59300,0.07681969091119324,157
59300,0.17,73,46.50%
59300,0.08,83,52.87%
59400,0.07681969091119324,115
59400,0.17,48,41.74%
59400,0.08,66,57.39%
59500,0.07681969091119324,139
59500,0.17,61,43.88%
59500,0.08,77,55.40%
59600,0.17225930101777195,744
59600,0.15,363,48.79%
59600,0.17,380,51.08%
59700,0.17225930101777195,187
59700,0.17,95,50.80%
59700,0.15,91,48.66%
59800,0.17225930101777195,150
59800,0.15,73,48.67%
59800,0.17,76,50.67%
59900,0.17225930101777195,153
59900,0.17,79,51.63%
59900,0.15,73,47.71%
60000,0.17225930101777195,164
60000,0.15,79,48.17%
60000,0.17,84,51.22%
60100,0.17225930101777195,190
60100,0.22,77,40.53%
60100,0.17,107,56.32%
60200,0.06855851576151652,152
60200,0.17,58,38.16%
60200,0.07,93,61.18%
60300,0.06855851576151652,127
60300,0.17,48,37.80%
60300,0.07,76,59.84%
60400,0.06855851576151652,103
60400,0.17,31,30.10%
60400,0.07,56,54.37%
60500,0.06855851576151652,153
60500,0.17,31,20.26%
60500,0.12,35,22.88%
60500,0.07,87,56.86%
60600,0.12296298824756965,87
60600,0.17,35,40.23%
60600,0.12,51,58.62%
60700,0.12296298824756965,90
60700,0.17,35,38.89%
60700,0.12,53,58.89%
60800,0.12296298824756965,145
60800,0.09,31,21.38%
60800,0.12,72,49.66%
60800,0.17,42,28.97%
60900,0.08983176944267467,242
60900,0.09,136,56.20%
60900,0.12,98,40.50%
61000,0.08983176944267467,176
61000,0.12,73,41.48%
61000,0.09,102,57.95%
61100,0.21457145933256017,233
61100,0.21,162,69.53%
61100,0.19,52,22.32%
61200,0.21457145933256017,570
61200,0.21,388,68.07%
61300,0.21457145933256017,1035
61300,0.19,352,34.01%
61300,0.21,588,56.81%
61400,0.21457145933256017,1370
61400,0.19,549,40.07%
61400,0.21,804,58.69%
61500,0.21457145933256017,1495
61500,0.19,537,35.92%
61500,0.21,957,64.01%
61600,0.21457145933256017,1596
61600,0.19,623,39.04%
61600,0.21,972,60.90%
61700,0.21457145933256017,1383
61700,0.19,463,33.48%
61700,0.21,916,66.23%
61800,0.21457145933256017,1204
61800,0.21,753,62.54%
61800,0.19,448,37.21%
61900,0.21457145933256017,702
61900,0.19,252,35.90%
61900,0.21,448,63.82%
62000,0.21457145933256017,287
62000,0.19,106,36.93%
62000,0.21,180,62.72%
62100,0.21457145933256017,95
62100,0.19,34,35.79%
62100,0.21,60,63.16%
62200,0.21457145933256017,108
62200,0.19,46,42.59%
62200,0.21,61,56.48%
62300,0.21457145933256017,103
62300,0.21,60,58.25%
62300,0.19,40,38.83%
62400,0.1940514439514044,133
62400,0.19,41,30.83%
62400,0.21,58,43.61%
62400,0.11,34,25.56%
62500,0.10533740556468543,128
62500,0.21,39,30.47%
62500,0.11,79,61.72%
62600,0.21457145933256017,457
62600,0.19,173,37.86%
62600,0.21,256,56.02%
62700,0.21457145933256017,132
62700,0.19,48,36.36%
62700,0.21,81,61.36%
62800,0.21457145933256017,135
62800,0.19,64,47.41%
62800,0.21,69,51.11%
62900,0.21457145933256017,160
62900,0.21,88,55.00%
62900,0.19,71,44.38%
63000,0.21457145933256017,161
63000,0.21,79,49.07%
63000,0.19,80,49.69%
63100,0.1940514439514044,147
63100,0.19,74,50.34%
63100,0.21,72,48.98%
63200,0.1940514439514044,163
63200,0.19,76,46.63%
63200,0.21,81,49.69%
63300,0.1940514439514044,192
63300,0.21,52,27.08%
63300,0.19,96,50.00%
63300,0.12,44,22.92%
63400,0.1940514439514044,201
63400,0.21,41,20.40%
63400,0.12,59,29.35%
63400,0.19,101,50.25%
63500,0.11615230832705063,161
63500,0.12,82,50.93%
63500,0.19,64,39.75%
63600,0.1940514439514044,400
63600,0.21,193,48.25%
63600,0.19,206,51.50%
63700,0.1940514439514044,196
63700,0.21,89,45.41%
63700,0.19,106,54.08%
63800,0.1940514439514044,203
63800,0.21,97,47.78%
63800,0.19,105,51.72%
63900,0.1940514439514044,200
63900,0.19,106,53.00%
63900,0.21,93,46.50%
64000,0.1940514439514044,205
64000,0.19,103,50.24%
64000,0.21,101,49.27%
64100,0.1940514439514044,193
64100,0.21,90,46.63%
64100,0.19,102,52.85%
64200,0.1940514439514044,199
64200,0.19,102,51.26%
64200,0.21,96,48.24%
64300,0.1940514439514044,213
64300,0.21,98,46.01%
64300,0.19,114,53.52%
64400,0.1940514439514044,193
64400,0.19,102,52.85%
64400,0.21,90,46.63%
64500,0.1940514439514044,185
64500,0.21,85,45.95%
64500,0.19,99,53.51%
64600,0.1940514439514044,222
64600,0.19,113,50.90%
64600,0.21,108,48.65%
64700,0.1940514439514044,217
64700,0.19,113,52.07%
64700,0.21,103,47.47%
64800,0.1940514439514044,219
64800,0.19,118,53.88%
64800,0.21,100,45.66%
64900,0.1940514439514044,225
64900,0.21,98,43.56%
64900,0.19,126,56.00%
65000,0.1940514439514044,195
65000,0.21,93,47.69%
65000,0.19,101,51.79%
65100,0.07333333333333333,483
65100,0.07,242,50.10%
65100,0.05,183,37.89%
65200,0.05,293
65200,0.05,161,54.95%
65200,0.07,131,44.71%
65300,0.07333333333333333,138
65300,0.05,59,42.75%
65300,0.07,78,56.52%
65400,0.07333333333333333,112
65400,0.07,58,51.79%
65400,0.05,53,47.32%
65500,0.07333333333333333,152
65500,0.07,85,55.92%
65500,0.05,66,43.42%
65600,0.23949988128772454,108
65600,0.21,28,25.93%
65600,0.24,72,66.67%
65700,0.23949988128772454,344
65700,0.24,228,66.28%
65700,0.21,109,31.69%
65800,0.23949988128772454,532
65800,0.21,178,33.46%
65800,0.24,352,66.17%
65900,0.23949988128772454,901
65900,0.24,582,64.59%
65900,0.21,308,34.18%
66000,0.23949988128772454,1651
66000,0.21,613,37.13%
66000,0.24,1037,62.81%
66100,0.23949988128772454,1904
66100,0.21,787,41.33%
66100,0.24,1116,58.61%
66200,0.23949988128772454,1831
66200,0.21,746,40.74%
66200,0.24,1084,59.20%
66300,0.23949988128772454,1428
66300,0.21,588,41.18%
66300,0.24,839,58.75%
66400,0.23949988128772454,1251
66400,0.21,532,42.53%
66400,0.24,718,57.39%
66500,0.23949988128772454,656
66500,0.21,295,44.97%
66500,0.24,359,54.73%
66600,0.23949988128772454,105
66600,0.21,45,42.86%
66600,0.24,60,57.14%
66700,0.21149073512718736,126
66700,0.24,58,46.03%
66700,0.21,67,53.17%
66800,0.21149073512718736,145
66800,0.24,71,48.97%
66800,0.21,73,50.34%
66900,0.21149073512718736,172
66900,0.24,84,48.84%
66900,0.21,87,50.58%
67000,0.21149073512718736,178
